id,source,holder,collection,title,title_alt,authors,date,years,kind,shelfmark,manifest,page,rights,work,book,match,notes
nijl:100232411,nijl:knik,研医会図書館,,此事難知,しじなんち,王／好古（Ou Kouko） 撰,,,刊,,https://kokusho.nijl.ac.jp/biblio/100232411/manifest,https://doi.org/10.20730/100232411,CC BY-NC 4.0,cishi_nanzhi,cishi_nanzhi,exact,画像請求記号 ＤＩＧＫＮＩＫ０００６１
nijl:100232426,nijl:knik,研医会図書館,,医学正伝,いがくしょうでん,花渓／恒徳老人(虞／摶)（Kakei Koutokuroujin(Gu Tan)）,元和８ 〈京〉村上／平楽寺,1622,刊,,https://kokusho.nijl.ac.jp/biblio/100232426/manifest,https://doi.org/10.20730/100232426,CC BY-NC 4.0,jc:医学正传,jc_o056,exact,画像請求記号 ＤＩＧＫＮＩＫ０００７２
nijl:100232427,nijl:knik,研医会図書館,,医学入門万病衡要,いがくにゅうもんまんびょうこうよう,,,,,,https://kokusho.nijl.ac.jp/biblio/100232427/manifest,https://kokusho.nijl.ac.jp/biblio/100232427,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ０００７３
nijl:100232428,nijl:knik,研医会図書館,,医宗必読,いそうひつどく,,,,,,https://kokusho.nijl.ac.jp/biblio/100232428/manifest,https://kokusho.nijl.ac.jp/biblio/100232428,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ０００７４
nijl:100232429,nijl:knik,研医会図書館,,医方大成論,いほうたいせいろん,,,,,,https://kokusho.nijl.ac.jp/biblio/100232429/manifest,https://kokusho.nijl.ac.jp/biblio/100232429,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ０００７８
nijl:100232430,nijl:knik,研医会図書館,,医方大成論,いほうたいせいろん,,,,,,https://kokusho.nijl.ac.jp/biblio/100232430/manifest,https://kokusho.nijl.ac.jp/biblio/100232430,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ０００７９
nijl:100232431,nijl:knik,研医会図書館,,疫毒予防説,えきどくよぼうせつ,,,,,,https://kokusho.nijl.ac.jp/biblio/100232431/manifest,https://kokusho.nijl.ac.jp/biblio/100232431,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ０００８５
nijl:100232432,nijl:knik,研医会図書館,,丹渓心法付余,たんけいしんぽうふよ,,,,,,https://kokusho.nijl.ac.jp/biblio/100232432/manifest,https://kokusho.nijl.ac.jp/biblio/100232432,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ０００９１
nijl:100232433,nijl:knik,研医会図書館,,医方大成論,いほうたいせいろん,,,,,,https://kokusho.nijl.ac.jp/biblio/100232433/manifest,https://kokusho.nijl.ac.jp/biblio/100232433,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ０００９２
nijl:100232434,nijl:knik,研医会図書館,,医方大成論,いほうたいせいろん,,,,,,https://kokusho.nijl.ac.jp/biblio/100232434/manifest,https://kokusho.nijl.ac.jp/biblio/100232434,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ０００９３
nijl:100232435,nijl:knik,研医会図書館,,十薬神書,じゅうやくしんしょ,,,,,,https://kokusho.nijl.ac.jp/biblio/100232435/manifest,https://kokusho.nijl.ac.jp/biblio/100232435,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ０００９８
nijl:100232436,nijl:knik,研医会図書館,,十薬神書,じゅうやくしんしょ,,,,,,https://kokusho.nijl.ac.jp/biblio/100232436/manifest,https://kokusho.nijl.ac.jp/biblio/100232436,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ０００９９
nijl:100232437,nijl:knik,研医会図書館,,阿蘭陀流仕掛之書,おらんだりゅうしかけのしょ,,,,,,https://kokusho.nijl.ac.jp/biblio/100232437/manifest,https://kokusho.nijl.ac.jp/biblio/100232437,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１０３
nijl:100232438,nijl:knik,研医会図書館,,頓医鈔,とんいしょう,,,,,,https://kokusho.nijl.ac.jp/biblio/100232438/manifest,https://kokusho.nijl.ac.jp/biblio/100232438,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１０４
nijl:100232439,nijl:knik,研医会図書館,,諸病治法,しょびょうちほう,,,,,,https://kokusho.nijl.ac.jp/biblio/100232439/manifest,https://kokusho.nijl.ac.jp/biblio/100232439,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１０６
nijl:100232440,nijl:knik,研医会図書館,,運気論口義,うんきろんくぎ,,,,,,https://kokusho.nijl.ac.jp/biblio/100232440/manifest,https://kokusho.nijl.ac.jp/biblio/100232440,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１０７
nijl:100232441,nijl:knik,研医会図書館,,医方筆記,いほうひっき,,,,,,https://kokusho.nijl.ac.jp/biblio/100232441/manifest,https://kokusho.nijl.ac.jp/biblio/100232441,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１０１
nijl:100232442,nijl:knik,研医会図書館,,阿蘭陀紅毛外科油水之法,おらんだこうもうげかゆすいのほう,,,,,,https://kokusho.nijl.ac.jp/biblio/100232442/manifest,https://kokusho.nijl.ac.jp/biblio/100232442,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１０２
nijl:100232443,nijl:knik,研医会図書館,,傷寒類証,しょうかんるいしょう,,,,,,https://kokusho.nijl.ac.jp/biblio/100232443/manifest,https://kokusho.nijl.ac.jp/biblio/100232443,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１０５
nijl:100246839,nijl:knik,研医会図書館,,橘品類考,きつひんるいこう,,,,,,https://kokusho.nijl.ac.jp/biblio/100246839/manifest,https://kokusho.nijl.ac.jp/biblio/100246839,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１０９
nijl:100246840,nijl:knik,研医会図書館,,救荒本草啓蒙,きゅうこうほんぞうけいもう,,,,,,https://kokusho.nijl.ac.jp/biblio/100246840/manifest,https://kokusho.nijl.ac.jp/biblio/100246840,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１１０
nijl:100246842,nijl:knik,研医会図書館,,救荒本草通解,きゅうこうほんぞうつうかい,,,,,,https://kokusho.nijl.ac.jp/biblio/100246842/manifest,https://kokusho.nijl.ac.jp/biblio/100246842,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１１１
nijl:100246845,nijl:knik,研医会図書館,,救荒野譜啓蒙,きゅうこうやふけいもう,,,,,,https://kokusho.nijl.ac.jp/biblio/100246845/manifest,https://kokusho.nijl.ac.jp/biblio/100246845,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１１２
nijl:100246846,nijl:knik,研医会図書館,,宜禁本草,ぎきんほんぞう,,,,,,https://kokusho.nijl.ac.jp/biblio/100246846/manifest,https://kokusho.nijl.ac.jp/biblio/100246846,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１１３
nijl:100246848,nijl:knik,研医会図書館,,宜禁本草,ぎきんほんぞう,,,,,,https://kokusho.nijl.ac.jp/biblio/100246848/manifest,https://kokusho.nijl.ac.jp/biblio/100246848,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１１４
nijl:100246860,nijl:knik,研医会図書館,,宜禁本草集要歌,ぎきんほんぞうしゅうようか,,,,,,https://kokusho.nijl.ac.jp/biblio/100246860/manifest,https://kokusho.nijl.ac.jp/biblio/100246860,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１１５
nijl:100246861,nijl:knik,研医会図書館,,広益本草大成,こうえきほんぞうたいせい,,,,,,https://kokusho.nijl.ac.jp/biblio/100246861/manifest,https://kokusho.nijl.ac.jp/biblio/100246861,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１１６
nijl:100246862,nijl:knik,研医会図書館,,広参品,こうじんぼん,,,,,,https://kokusho.nijl.ac.jp/biblio/100246862/manifest,https://kokusho.nijl.ac.jp/biblio/100246862,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１１９
nijl:100246863,nijl:knik,研医会図書館,,広倭本草,こうやまとほんぞう,,,,,,https://kokusho.nijl.ac.jp/biblio/100246863/manifest,https://kokusho.nijl.ac.jp/biblio/100246863,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１２０
nijl:100246864,nijl:knik,研医会図書館,,福草考,さきくさこう,,,,,,https://kokusho.nijl.ac.jp/biblio/100246864/manifest,https://kokusho.nijl.ac.jp/biblio/100246864,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１２１
nijl:100246865,nijl:knik,研医会図書館,,詩経小識,しきょうしょうしき,,,,,,https://kokusho.nijl.ac.jp/biblio/100246865/manifest,https://kokusho.nijl.ac.jp/biblio/100246865,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１２２
nijl:100246866,nijl:knik,研医会図書館,,詩経名物集成,しきょうめいぶつしゅうせい,,,,,,https://kokusho.nijl.ac.jp/biblio/100246866/manifest,https://kokusho.nijl.ac.jp/biblio/100246866,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１２３
nijl:100246878,nijl:knik,研医会図書館,,詩経名物辨解,しきょうめいぶつべんかい,,,,,,https://kokusho.nijl.ac.jp/biblio/100246878/manifest,https://kokusho.nijl.ac.jp/biblio/100246878,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１２４
nijl:100246879,nijl:knik,研医会図書館,,紫藤園攷証,しとうえんこうしょう,,,,,,https://kokusho.nijl.ac.jp/biblio/100246879/manifest,https://kokusho.nijl.ac.jp/biblio/100246879,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１２５
nijl:100246881,nijl:knik,研医会図書館,,詩本草,しほんぞう,,,,,,https://kokusho.nijl.ac.jp/biblio/100246881/manifest,https://kokusho.nijl.ac.jp/biblio/100246881,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１２６
nijl:100246882,nijl:knik,研医会図書館,,袖珍本草雋,しゅうちんほんぞうしゅん,,,,,,https://kokusho.nijl.ac.jp/biblio/100246882/manifest,https://kokusho.nijl.ac.jp/biblio/100246882,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１２７
nijl:100246883,nijl:knik,研医会図書館,,食医要編,しょくいようへん,,,,,,https://kokusho.nijl.ac.jp/biblio/100246883/manifest,https://kokusho.nijl.ac.jp/biblio/100246883,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１２８
nijl:100246885,nijl:knik,研医会図書館,,食品国歌,しょくひんやまとうた,,,,,,https://kokusho.nijl.ac.jp/biblio/100246885/manifest,https://kokusho.nijl.ac.jp/biblio/100246885,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１２９
nijl:100246888,nijl:knik,研医会図書館,,食物本草,しょくもつほんぞう,,,,,,https://kokusho.nijl.ac.jp/biblio/100246888/manifest,https://kokusho.nijl.ac.jp/biblio/100246888,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１３０
nijl:100246890,nijl:knik,研医会図書館,,食物本草,しょくもつほんぞう,,,,,,https://kokusho.nijl.ac.jp/biblio/100246890/manifest,https://kokusho.nijl.ac.jp/biblio/100246890,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１３１
nijl:100246891,nijl:knik,研医会図書館,,食物和歌本草増補,しょくもつわかほんぞうぞうほ,,,,,,https://kokusho.nijl.ac.jp/biblio/100246891/manifest,https://kokusho.nijl.ac.jp/biblio/100246891,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１３２
nijl:100246892,nijl:knik,研医会図書館,,食物和解大成,しょくもつわげたいせい,,,,,,https://kokusho.nijl.ac.jp/biblio/100246892/manifest,https://kokusho.nijl.ac.jp/biblio/100246892,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１３３
nijl:100246894,nijl:knik,研医会図書館,,諸州採薬記,しょしゅうさいやくき,,,,,,https://kokusho.nijl.ac.jp/biblio/100246894/manifest,https://kokusho.nijl.ac.jp/biblio/100246894,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１３４
nijl:100246895,nijl:knik,研医会図書館,,新添脩治纂要,しんてんしゅうじさんよう,,,,,,https://kokusho.nijl.ac.jp/biblio/100246895/manifest,https://kokusho.nijl.ac.jp/biblio/100246895,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１３５
nijl:100246904,nijl:knik,研医会図書館,,神農本経解故,しんのうほんきょうかいこ,,,,,,https://kokusho.nijl.ac.jp/biblio/100246904/manifest,https://kokusho.nijl.ac.jp/biblio/100246904,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１３７
nijl:100246905,nijl:knik,研医会図書館,,神農本経紀聞,しんのうほんきょうきぶん,,,,,,https://kokusho.nijl.ac.jp/biblio/100246905/manifest,https://kokusho.nijl.ac.jp/biblio/100246905,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１３８
nijl:100246907,nijl:knik,研医会図書館,,拾品考,じっぴんこう,,,,,,https://kokusho.nijl.ac.jp/biblio/100246907/manifest,https://kokusho.nijl.ac.jp/biblio/100246907,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１３９
nijl:100246908,nijl:knik,研医会図書館,,十品考,じっぴんこう,,,,,,https://kokusho.nijl.ac.jp/biblio/100246908/manifest,https://kokusho.nijl.ac.jp/biblio/100246908,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１４０
nijl:100246954,nijl:knik,研医会図書館,,草木辨疑,そうもくべんぎ,,,,,,https://kokusho.nijl.ac.jp/biblio/100246954/manifest,https://kokusho.nijl.ac.jp/biblio/100246954,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１４３
nijl:100246958,nijl:knik,研医会図書館,,泰西本草名疏,たいせいほんぞうめいそ,,,,,,https://kokusho.nijl.ac.jp/biblio/100246958/manifest,https://kokusho.nijl.ac.jp/biblio/100246958,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１４４
nijl:100246959,nijl:knik,研医会図書館,,多識編,たしきへん,,,,,,https://kokusho.nijl.ac.jp/biblio/100246959/manifest,https://kokusho.nijl.ac.jp/biblio/100246959,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１４６
nijl:100246961,nijl:knik,研医会図書館,,湯液片玉本艸,とうえきへんぎょくほんぞう,,,,,,https://kokusho.nijl.ac.jp/biblio/100246961/manifest,https://kokusho.nijl.ac.jp/biblio/100246961,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１４７
nijl:100246962,nijl:knik,研医会図書館,,動植和訓叢,どうしょくわくんそう,,,,,,https://kokusho.nijl.ac.jp/biblio/100246962/manifest,https://kokusho.nijl.ac.jp/biblio/100246962,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１４８
nijl:100246996,nijl:knik,研医会図書館,,人参辨,にんじんべん,,,,,,https://kokusho.nijl.ac.jp/biblio/100246996/manifest,https://kokusho.nijl.ac.jp/biblio/100246996,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１４９
nijl:100246999,nijl:knik,研医会図書館,,百品考,ひゃくひんこう,,,,,,https://kokusho.nijl.ac.jp/biblio/100246999/manifest,https://kokusho.nijl.ac.jp/biblio/100246999,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１５０
nijl:100247003,nijl:knik,研医会図書館,,本草一家言,ほんぞういっかげん,,,,,,https://kokusho.nijl.ac.jp/biblio/100247003/manifest,https://kokusho.nijl.ac.jp/biblio/100247003,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１５３
nijl:100247005,nijl:knik,研医会図書館,,本艸簡便,ほんぞうかんべん,,,,,,https://kokusho.nijl.ac.jp/biblio/100247005/manifest,https://kokusho.nijl.ac.jp/biblio/100247005,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１５４
nijl:100247006,nijl:knik,研医会図書館,,本草綱目記聞,ほんぞうこうもくきぶん,,,,,,https://kokusho.nijl.ac.jp/biblio/100247006/manifest,https://kokusho.nijl.ac.jp/biblio/100247006,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１５６
nijl:100247007,nijl:knik,研医会図書館,,本草綱目記聞,ほんぞうこうもくきぶん,,,,,,https://kokusho.nijl.ac.jp/biblio/100247007/manifest,https://kokusho.nijl.ac.jp/biblio/100247007,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１５７
nijl:100247008,nijl:knik,研医会図書館,,本草綱目啓蒙,ほんぞうこうもくけいもう,,,,,,https://kokusho.nijl.ac.jp/biblio/100247008/manifest,https://kokusho.nijl.ac.jp/biblio/100247008,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１５８
nijl:100247009,nijl:knik,研医会図書館,,本草綱目啓蒙方言摘要,ほんぞうこうもくけいもうほうげんてきよう,,,,,,https://kokusho.nijl.ac.jp/biblio/100247009/manifest,https://kokusho.nijl.ac.jp/biblio/100247009,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１６０
nijl:100247012,nijl:knik,研医会図書館,,本草綱目指南,ほんぞうこうもくしなん,,,,,,https://kokusho.nijl.ac.jp/biblio/100247012/manifest,https://kokusho.nijl.ac.jp/biblio/100247012,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１６１
nijl:100247013,nijl:knik,研医会図書館,,本草綱目補物品目録,ほんぞうこうもくほぶっぴんもくろく,,,,,,https://kokusho.nijl.ac.jp/biblio/100247013/manifest,https://kokusho.nijl.ac.jp/biblio/100247013,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１６２
nijl:100247015,nijl:knik,研医会図書館,,本草図譜,ほんぞうずふ,,,,,,https://kokusho.nijl.ac.jp/biblio/100247015/manifest,https://kokusho.nijl.ac.jp/biblio/100247015,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１６３
nijl:100247016,nijl:knik,研医会図書館,,本草正譌,ほんぞうせいか,,,,,,https://kokusho.nijl.ac.jp/biblio/100247016/manifest,https://kokusho.nijl.ac.jp/biblio/100247016,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１６４
nijl:100247021,nijl:knik,研医会図書館,,本草通串,ほんぞうつうかん,,,,,,https://kokusho.nijl.ac.jp/biblio/100247021/manifest,https://kokusho.nijl.ac.jp/biblio/100247021,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１６６
nijl:100247022,nijl:knik,研医会図書館,,本草摘要,ほんぞうてきよう,,,,,,https://kokusho.nijl.ac.jp/biblio/100247022/manifest,https://kokusho.nijl.ac.jp/biblio/100247022,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１６７
nijl:100247023,nijl:knik,研医会図書館,,本草薬名備考,ほんぞうやくめいびこう,,,,,,https://kokusho.nijl.ac.jp/biblio/100247023/manifest,https://kokusho.nijl.ac.jp/biblio/100247023,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１７０
nijl:100247030,nijl:knik,研医会図書館,,本草和名,ほんぞうわみょう,,,,,,https://kokusho.nijl.ac.jp/biblio/100247030/manifest,https://kokusho.nijl.ac.jp/biblio/100247030,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１７２
nijl:100247031,nijl:knik,研医会図書館,,本草和名,ほんぞうわみょう,,,,,,https://kokusho.nijl.ac.jp/biblio/100247031/manifest,https://kokusho.nijl.ac.jp/biblio/100247031,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１７３
nijl:100247032,nijl:knik,研医会図書館,,本朝食鑑,ほんちょうしょくかがみ,,,,,,https://kokusho.nijl.ac.jp/biblio/100247032/manifest,https://kokusho.nijl.ac.jp/biblio/100247032,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１７４
nijl:100247033,nijl:knik,研医会図書館,,毛詩品物図攷,もうしひんぶつずこう,,,,,,https://kokusho.nijl.ac.jp/biblio/100247033/manifest,https://kokusho.nijl.ac.jp/biblio/100247033,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１７５
nijl:100247034,nijl:knik,研医会図書館,,薬名考,やくめいこう,,,,,,https://kokusho.nijl.ac.jp/biblio/100247034/manifest,https://kokusho.nijl.ac.jp/biblio/100247034,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１７６
nijl:100247057,nijl:knik,研医会図書館,,薬名便覧,やくめいべんらん,,,,,,https://kokusho.nijl.ac.jp/biblio/100247057/manifest,https://kokusho.nijl.ac.jp/biblio/100247057,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１７７
nijl:100247061,nijl:knik,研医会図書館,,康頼本草,やすよりほんぞう,,,,,,https://kokusho.nijl.ac.jp/biblio/100247061/manifest,https://kokusho.nijl.ac.jp/biblio/100247061,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１７８
nijl:100247063,nijl:knik,研医会図書館,,康頼本草,やすよりほんぞう,,,,,,https://kokusho.nijl.ac.jp/biblio/100247063/manifest,https://kokusho.nijl.ac.jp/biblio/100247063,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００１７９
