id,source,holder,collection,title,title_alt,authors,date,years,kind,shelfmark,manifest,page,rights,work,book,match,notes
nijl:100347995,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,傷寒方,しょうかんほう,,,,,和漢古医書／シ－４２４,https://kokusho.nijl.ac.jp/biblio/100347995/manifest,https://kokusho.nijl.ac.jp/biblio/100347995,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１００５
nijl:100347996,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,諸疾冝禁集,しょしつぎきんしゅう,,,,,和漢古医書／シ－４２９,https://kokusho.nijl.ac.jp/biblio/100347996/manifest,https://kokusho.nijl.ac.jp/biblio/100347996,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１００６
nijl:100347997,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,神農本經,しんのうほんきょう,,,,,和漢古医書／シ－４３０,https://kokusho.nijl.ac.jp/biblio/100347997/manifest,https://kokusho.nijl.ac.jp/biblio/100347997,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１００７
nijl:100347998,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,人家必要記,じんかひつようき,,,,,和漢古医書／シ－４３４,https://kokusho.nijl.ac.jp/biblio/100347998/manifest,https://kokusho.nijl.ac.jp/biblio/100347998,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１００８
nijl:100347999,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,小児方鑑,しょうにほうかん,,,,,和漢古医書／シ－４３５,https://kokusho.nijl.ac.jp/biblio/100347999/manifest,https://kokusho.nijl.ac.jp/biblio/100347999,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１００９
nijl:100348000,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,傷寒金匱分量考,しょうかんきんきぶんりょうこう,,,,,和漢古医書／シ－４３６,https://kokusho.nijl.ac.jp/biblio/100348000/manifest,https://kokusho.nijl.ac.jp/biblio/100348000,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０１０－０００Ｅ
nijl:100348001,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,食醫要編,しょくいようへん,,,,,和漢古医書／シ－４３７,https://kokusho.nijl.ac.jp/biblio/100348001/manifest,https://kokusho.nijl.ac.jp/biblio/100348001,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０１１
nijl:100348002,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,神道竒靈傳,しんとうきれいでん,,,,,和漢古医書／シ－４４０,https://kokusho.nijl.ac.jp/biblio/100348002/manifest,https://kokusho.nijl.ac.jp/biblio/100348002,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０１２
nijl:100348003,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,傷寒論擇精録,しょうかんろんたくせいろく,,,,,和漢古医書／シ－４４１,https://kokusho.nijl.ac.jp/biblio/100348003/manifest,https://kokusho.nijl.ac.jp/biblio/100348003,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０１３
nijl:100348004,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,増補師語録,ぞうほしごろく,,,,,和漢古医書／シ－４４９,https://kokusho.nijl.ac.jp/biblio/100348004/manifest,https://kokusho.nijl.ac.jp/biblio/100348004,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０１４
nijl:100348005,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,鍼灸重寶記,しんきゅうちょうほうき,,,,,和漢古医書／シ－４５１,https://kokusho.nijl.ac.jp/biblio/100348005/manifest,https://kokusho.nijl.ac.jp/biblio/100348005,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０１５
nijl:100348006,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,手板發蒙,しゅはんはつもう,,,,,和漢古医書／シ－４５２,https://kokusho.nijl.ac.jp/biblio/100348006/manifest,https://kokusho.nijl.ac.jp/biblio/100348006,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０１６
nijl:100348007,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,小兒方彙,しょうにほうい,,,,,和漢古医書／シ－４５６,https://kokusho.nijl.ac.jp/biblio/100348007/manifest,https://kokusho.nijl.ac.jp/biblio/100348007,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０１７
nijl:100348008,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,鍼治或問,しんじわくもん,,,,,和漢古医書／シ－４６４,https://kokusho.nijl.ac.jp/biblio/100348008/manifest,https://kokusho.nijl.ac.jp/biblio/100348008,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０１８
nijl:100348009,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,小児病説,しょうにびょうせつ,,,,,和漢古医書／シ－４７３,https://kokusho.nijl.ac.jp/biblio/100348009/manifest,https://kokusho.nijl.ac.jp/biblio/100348009,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０１９
nijl:100348010,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,鍼灸和解大全,しんきゅうわげたいぜん,,,,,和漢古医書／シ－４７６,https://kokusho.nijl.ac.jp/biblio/100348010/manifest,https://kokusho.nijl.ac.jp/biblio/100348010,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０２０
nijl:100348011,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,小児療治調法記,しょうにりょうじちょうほうき,,,,,和漢古医書／シ－４７７,https://kokusho.nijl.ac.jp/biblio/100348011/manifest,https://kokusho.nijl.ac.jp/biblio/100348011,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０２１
nijl:100348012,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,證治摘要,しょうじてきよう,,,,,和漢古医書／シ－４７８,https://kokusho.nijl.ac.jp/biblio/100348012/manifest,https://kokusho.nijl.ac.jp/biblio/100348012,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０２２
nijl:100348013,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,新添修治纂要,しんてんしゅうじさんよう,,,,,和漢古医書／シ－４７９,https://kokusho.nijl.ac.jp/biblio/100348013/manifest,https://kokusho.nijl.ac.jp/biblio/100348013,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０２３
nijl:100348014,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,衆方規矩,しゅうほうきく,,,,,和漢古医書／シ－４８０,https://kokusho.nijl.ac.jp/biblio/100348014/manifest,https://kokusho.nijl.ac.jp/biblio/100348014,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０２４
nijl:100348015,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,麞麝考,しょうじゃこう,,,,,和漢古医書／シ－５０４,https://kokusho.nijl.ac.jp/biblio/100348015/manifest,https://kokusho.nijl.ac.jp/biblio/100348015,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０２５
nijl:100348016,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,食品國歌,しょくひんやまとうた,,,,,和漢古医書／シ－５１２,https://kokusho.nijl.ac.jp/biblio/100348016/manifest,https://kokusho.nijl.ac.jp/biblio/100348016,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０２７
nijl:100348017,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,食物本草,しょくもつほんぞう,,,,,和漢古医書／シ－５１４,https://kokusho.nijl.ac.jp/biblio/100348017/manifest,https://kokusho.nijl.ac.jp/biblio/100348017,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０２８
nijl:100348018,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,食用簡便,しょくようかんべん,,,,,和漢古医書／シ－５１６,https://kokusho.nijl.ac.jp/biblio/100348018/manifest,https://kokusho.nijl.ac.jp/biblio/100348018,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０２９
nijl:100348019,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,利攝蘭度人身窮理,りせらんどじんしんきゅうり,,,,,和漢古医書／シ－５１９,https://kokusho.nijl.ac.jp/biblio/100348019/manifest,https://kokusho.nijl.ac.jp/biblio/100348019,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０３１
nijl:100348020,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,鍼灸則,しんきゅうそく,,,,,和漢古医書／シ－５２０,https://kokusho.nijl.ac.jp/biblio/100348020/manifest,https://kokusho.nijl.ac.jp/biblio/100348020,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０３２
nijl:100348021,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,袖珍仙方,しゅうちんせんぽう,,,,,和漢古医書／シ－５２１,https://kokusho.nijl.ac.jp/biblio/100348021/manifest,https://kokusho.nijl.ac.jp/biblio/100348021,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０３３
nijl:100348022,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,刺絡編,しらくへん,,,,,杏仁醫館文庫／Ｏ２５,https://kokusho.nijl.ac.jp/biblio/100348022/manifest,https://kokusho.nijl.ac.jp/biblio/100348022,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０３４
nijl:100348023,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,刺絡聞見録,しらくぶんけんろく,,,,,杏仁醫館文庫／Ｍｉ６８,https://kokusho.nijl.ac.jp/biblio/100348023/manifest,https://kokusho.nijl.ac.jp/biblio/100348023,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０３７
nijl:100348024,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,水腫加言,すいしゅかげん,,,,,和漢古医書／ス－６,https://kokusho.nijl.ac.jp/biblio/100348024/manifest,https://kokusho.nijl.ac.jp/biblio/100348024,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０３８
nijl:100348025,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,少彦名命神方,すくなひこなのみことしんぽう,,,,,和漢古医書／ス－９,https://kokusho.nijl.ac.jp/biblio/100348025/manifest,https://kokusho.nijl.ac.jp/biblio/100348025,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０３９
nijl:100348026,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,隨身備用加減十三方,ずいじんびようかげんじゅうさんぽう,,,,,和漢古医書／ス－１７,https://kokusho.nijl.ac.jp/biblio/100348026/manifest,https://kokusho.nijl.ac.jp/biblio/100348026,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０４０
nijl:100348027,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,斯篤魯黙兒砲痍論,すとろめえるほういろん,,,,,和漢古医書／ス－１８,https://kokusho.nijl.ac.jp/biblio/100348027/manifest,https://kokusho.nijl.ac.jp/biblio/100348027,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０４１
nijl:100348028,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,斯篤魯黙児砲痍論,すとろめえるほういろん,,,,,和漢古医書／ス－２０,https://kokusho.nijl.ac.jp/biblio/100348028/manifest,https://kokusho.nijl.ac.jp/biblio/100348028,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０４２
nijl:100348029,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,遂生雜記,すいせいざっき,,,,,和漢古医書／ス－２１,https://kokusho.nijl.ac.jp/biblio/100348029/manifest,https://kokusho.nijl.ac.jp/biblio/100348029,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０４３
nijl:100348030,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,折衷傷寒論,せっちゅうしょうかんろん,,,,,和漢古医書／セ－７,https://kokusho.nijl.ac.jp/biblio/100348030/manifest,https://kokusho.nijl.ac.jp/biblio/100348030,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０４４
nijl:100348031,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,仙術不老傳,せんじゅつふろうでん,,,,,和漢古医書／セ－１７,https://kokusho.nijl.ac.jp/biblio/100348031/manifest,https://kokusho.nijl.ac.jp/biblio/100348031,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０４５
nijl:100348032,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,生生堂養生論,せいせいどうようじょうろん,,,,,和漢古医書／セ－１８,https://kokusho.nijl.ac.jp/biblio/100348032/manifest,https://kokusho.nijl.ac.jp/biblio/100348032,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０４６
nijl:100348033,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,西醫略論,せいいりゃくろん,,,,,和漢古医書／セ－２１,https://kokusho.nijl.ac.jp/biblio/100348033/manifest,https://kokusho.nijl.ac.jp/biblio/100348033,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０４７
nijl:100348034,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,静儉堂治驗,せいけんどうちけん,,,,,和漢古医書／セ－２４,https://kokusho.nijl.ac.jp/biblio/100348034/manifest,https://kokusho.nijl.ac.jp/biblio/100348034,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０４８
nijl:100348035,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,青洲先生醫譚,せいしゅうせんせいいだん,,,,,和漢古医書／セ－２６,https://kokusho.nijl.ac.jp/biblio/100348035/manifest,https://kokusho.nijl.ac.jp/biblio/100348035,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０４９－０００Ｅ
nijl:100348036,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,青洲先生金瘡口授,せいしゅうせんせいきんそうくじゅ,,,,,和漢古医書／セ－２７,https://kokusho.nijl.ac.jp/biblio/100348036/manifest,https://kokusho.nijl.ac.jp/biblio/100348036,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０５０
nijl:100348037,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,生生堂医譚,せいせいどういだん,,,,,和漢古医書／セ－２８,https://kokusho.nijl.ac.jp/biblio/100348037/manifest,https://kokusho.nijl.ac.jp/biblio/100348037,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０５１
nijl:100348038,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,生生堂襍記,せいせいどうざっき,,,,,和漢古医書／セ－２９,https://kokusho.nijl.ac.jp/biblio/100348038/manifest,https://kokusho.nijl.ac.jp/biblio/100348038,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０５２
nijl:100348039,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,生春堂方淵,せいしゅんどうほうえん,,,,,和漢古医書／セ－３２,https://kokusho.nijl.ac.jp/biblio/100348039/manifest,https://kokusho.nijl.ac.jp/biblio/100348039,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０５３
nijl:100348040,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,成蹟録,せいせきろく,,,,,和漢古医書／セ－３３,https://kokusho.nijl.ac.jp/biblio/100348040/manifest,https://kokusho.nijl.ac.jp/biblio/100348040,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０５４
nijl:100348041,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,精養,せいよう,,,,,和漢古医書／セ－３５,https://kokusho.nijl.ac.jp/biblio/100348041/manifest,https://kokusho.nijl.ac.jp/biblio/100348041,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０５５
nijl:100348042,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,精選治痢神書,せいせんちりしんしょ,,,,,和漢古医書／セ－３６,https://kokusho.nijl.ac.jp/biblio/100348042/manifest,https://kokusho.nijl.ac.jp/biblio/100348042,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０５６
nijl:100348043,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,醫學質驗五種青嚢瑣探,いがくしつけんごしゅせいのうさたん,,,,,和漢古医書／セ－３９,https://kokusho.nijl.ac.jp/biblio/100348043/manifest,https://kokusho.nijl.ac.jp/biblio/100348043,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１０５７
